	pval	padj
3059	0.27746947835738067	0.028925359941234952
3714	0.27746947835738067	0.028963626934062688
3780	0.2785793562708102	0.02900205300077093
2417	0.2785793562708102	0.029040467238614552
6084	0.2785793562708102	0.029078869653054715
2537	0.27968923418423974	0.02911743102627078
2523	0.27968923418423974	0.029155980534448928
972	0.27968923418423974	0.029194518183064497
5243	0.27968923418423974	0.02923304397758944
687	0.27968923418423974	0.029271557923492356
2939	0.2807991120976693	0.029310230671674115
1769	0.2807991120976693	0.029348891529695022
6469	0.28190899001109876	0.029387711096015557
2396	0.2830188679245283	0.029426689297464538
6325	0.2830188679245283	0.029465655520363596
328	0.28412874583795783	0.029504780284585072
1615	0.28412874583795783	0.02954389302890971
4874	0.28412874583795783	0.029582993758875773
2146	0.28523862375138737	0.029622252915815654
1645	0.28523862375138737	0.0296615000171262
1982	0.28523862375138737	0.02970073506835958
547	0.28523862375138737	0.029739958075064573
97	0.28523862375138737	0.02977916904278654
6969	0.28634850166481685	0.029818538282102482
3720	0.28634850166481685	0.02985789544125908
6573	0.28634850166481685	0.02989724052581554
726	0.28634850166481685	0.029936573541327654
2011	0.28634850166481685	0.029975894493347813
6900	0.2874583795782464	0.030015373561898092
500	0.2874583795782464	0.030054840525874232
1961	0.2885682574916759	0.030094465513146734
1765	0.2885682574916759	0.030134078354829265
5915	0.2885682574916759	0.030173679056505153
5146	0.2885682574916759	0.0302132676237543
898	0.2885682574916759	0.030252844062153183
4735	0.2885682574916759	0.030292408377274874
1656	0.2885682574916759	0.030331960574689027
672	0.28967813540510545	0.030371670599927184
5947	0.290788013318535	0.0304115383805026
1550	0.290788013318535	0.030451393956032684
849	0.290788013318535	0.030491237332121224
1315	0.29189789123196447	0.03053123835031554
3586	0.29189789123196447	0.030571227128296206
5625	0.29189789123196447	0.030611203671680586
339	0.29189789123196447	0.030651167986082587
4307	0.293007769145394	0.03069128980916858
90	0.293007769145394	0.030731399362583903
1774	0.29411764705882354	0.030771666332113982
3915	0.29411764705882354	0.030811920991350713
1948	0.29411764705882354	0.030852163345938433
4888	0.29411764705882354	0.030892393401518028
1261	0.29411764705882354	0.030932611163726937
1388	0.2952275249722531	0.030972986188751155
5318	0.2952275249722531	0.031013348879874343
1268	0.2952275249722531	0.03105369924274734
3102	0.29633740288568255	0.031094206755900942
4613	0.29633740288568255	0.031134701900348234
3628	0.29633740288568255	0.031175184681753416
6911	0.29633740288568255	0.031215655105777215
6690	0.2974472807991121	0.03125628254751281
2468	0.2974472807991121	0.03129689759149382
6232	0.2985571587125416	0.03133766956115379
3797	0.2985571587125416	0.031378429092751015
4948	0.2985571587125416	0.031419176191976234
4849	0.29966703662597116	0.0314600801048207
2922	0.30077691453940064	0.031501140759559926
2119	0.30077691453940064	0.03154218889580685
1955	0.3018867924528302	0.031583393682204815
2223	0.3029966703662597	0.031624755047136854
1325	0.30410654827968925	0.031666272919029674
1247	0.3052164261931188	0.031707947226353575
3678	0.3052164261931188	0.03174960883777273
1862	0.3052164261931188	0.031791257759087886
4289	0.30632630410654826	0.03183306300445829
6407	0.30632630410654826	0.031874855519851426
4971	0.3074361820199778	0.031916804267986626
4128	0.3074361820199778	0.031958740246335486
3826	0.3074361820199778	0.032000663460728065
2127	0.3074361820199778	0.032042573916990884
1260	0.30854605993340734	0.03208464047503385
506	0.30965593784683687	0.03212686306362098
4953	0.30965593784683687	0.03216907280883516
6102	0.31076581576026635	0.032211438493590545
6890	0.3118756936736959	0.032253960046757665
5180	0.3118756936736959	0.03229646867151092
5742	0.3129855715871254	0.03233913307383888
5479	0.3129855715871254	0.032381784508263387
5121	0.3129855715871254	0.03242442298069597
4756	0.31409544950055496	0.032467217120246236
1802	0.31409544950055496	0.03250999825838695
551	0.31520532741398444	0.03255293497302176
5401	0.31520532741398444	0.03259585864689283
308	0.316315205327414	0.03263893780672892
2915	0.316315205327414	0.032682003886510415
1574	0.316315205327414	0.03272505689219361
5567	0.3174250832408435	0.03276826527379152
6157	0.3174250832408435	0.032811460542071805
3476	0.31853496115427304	0.032854811095950155
5473	0.3196448390677026	0.03289831686475655
3916	0.3196448390677026	0.032941809435999225
6220	0.32075471698113206	0.032985457132017594
22	0.32075471698113206	0.03302909159143368
5339	0.32075471698113206	0.033072712820267774
1332	0.3218645948945616	0.03311648906432936
154	0.32297447280799113	0.03316042025313562
2517	0.32297447280799113	0.03320433812744307
4298	0.32297447280799113	0.03324824269330376
2361	0.32408435072142067	0.03329230209461085
6132	0.32408435072142067	0.03333634814862885
2435	0.32519422863485015	0.033380548948339014
1209	0.32519422863485015	0.03342473636198021
4015	0.32519422863485015	0.03346891039563243
4035	0.3263041065482797	0.03351323906595526
3715	0.3263041065482797	0.03355755431757965
5627	0.3263041065482797	0.033601856156597616
6448	0.32852386237513875	0.03364648045773524
1640	0.32852386237513875	0.03369109125681503
4542	0.32852386237513875	0.03373568855996407
3604	0.32852386237513875	0.03378027237330575
4201	0.32852386237513875	0.03382484270295973
1168	0.33074361820199777	0.03386973516977241
2448	0.33074361820199777	0.033914614063654834
3306	0.33074361820199777	0.0339594793907616
5057	0.33074361820199777	0.03400433115724358
1432	0.3318534961154273	0.0340493370751883
3585	0.3318534961154273	0.03409432939412473
5346	0.33296337402885684	0.034139475775489495
4966	0.33296337402885684	0.03418460851952414
4728	0.33296337402885684	0.03422972763240685
938	0.3340732519422864	0.03427500069964374
5074	0.3340732519422864	0.03432026009747626
5533	0.3340732519422864	0.03436550583209435
4925	0.33518312985571586	0.03441090541314228
2227	0.33518312985571586	0.03445629129279259
2458	0.3362930077691454	0.03450183093016078
42	0.3362930077691454	0.034547356828009475
2696	0.3362930077691454	0.03459286899255565
2204	0.3362930077691454	0.03463836743001253
5873	0.3374028856825749	0.03468401949850658
172	0.3374028856825749	0.034729657801866154
4546	0.33962264150943394	0.03477561694924444
6886	0.33962264150943394	0.034821562243074165
4882	0.33962264150943394	0.03486749368961822
3363	0.3407325194228635	0.034913578520977755
4356	0.3407325194228635	0.03495964946718172
6815	0.3407325194228635	0.03500570653450446
4857	0.3407325194228635	0.035051749729216555
3319	0.3407325194228635	0.03509777905758482
2816	0.341842397336293	0.03514396162582913
1892	0.341842397336293	0.035190130289943305
1088	0.341842397336293	0.035236285056205546
1252	0.341842397336293	0.03528242593089028
4272	0.341842397336293	0.03532855292026816
1746	0.341842397336293	0.03537466603060606
2544	0.34406215316315203	0.035421099166456325
4233	0.34406215316315203	0.0354675183353534
100	0.34517203107658156	0.03551409044253254
3954	0.34739178690344064	0.035560982292849916
1266	0.34850166481687017	0.03560802689334962
101	0.34850166481687017	0.03565505735147731
907	0.34961154273029965	0.03570224047221353
4333	0.34961154273029965	0.035749409413198964
2148	0.34961154273029965	0.035796564180824726
1839	0.3507214206437292	0.035843871504914096
3420	0.3507214206437292	0.03589116461833236
2722	0.3518312985571587	0.035938610200843074
6230	0.3518312985571587	0.035986041535431106
4148	0.3518312985571587	0.03603345862851349
1418	0.35294117647058826	0.0360810280848092
1396	0.35294117647058826	0.036128583262414755
1020	0.35405105438401774	0.03617629071606446
1271	0.35405105438401774	0.036223983853899105
6358	0.35405105438401774	0.036271662682361476
3208	0.35405105438401774	0.036319327207890446
1861	0.3551609322974473	0.0363671438853184
813	0.3551609322974473	0.03641494622276211
3741	0.3551609322974473	0.03646273422667136
5265	0.3562708102108768	0.036510674277036255
2178	0.35738068812430634	0.03655876630549058
6224	0.3584905660377358	0.03660701024370911
3484	0.3584905660377358	0.03665523972464918
542	0.35960044395116536	0.036703621028653155
400	0.35960044395116536	0.03675198783855766
6361	0.35960044395116536	0.03680034016087496
3776	0.35960044395116536	0.0368486780021134
4027	0.3607103218645949	0.03689716754304206
4314	0.36182019977802443	0.036945808715532324
2629	0.36182019977802443	0.03699443532697709
6120	0.36182019977802443	0.0370430473839138
2538	0.36403995560488345	0.037091977042483446
5264	0.36403995560488345	0.037140892060221684
452	0.36403995560488345	0.03718979244369882
6583	0.365149833518313	0.03723884419976742
2879	0.36736958934517205	0.03728821323597878
1824	0.36736958934517205	0.03733756750872238
4257	0.36736958934517205	0.037386907024619595
3939	0.36847946725860153	0.03743639769132123
4020	0.36847946725860153	0.03748587356481806
6248	0.36958934517203107	0.03753550050319332
3535	0.36958934517203107	0.03758511261206361
2624	0.3706992230854606	0.03763487569997419
2321	0.3706992230854606	0.03768462392213782
67	0.3706992230854606	0.03773435728521478
2874	0.3729189789123196	0.037784407251114
667	0.3729189789123196	0.03783444227226378
139	0.3729189789123196	0.03788446235535678
269	0.37402885682574916	0.037934633160501614
5246	0.37402885682574916	0.03798478899152165
4402	0.3751387347391787	0.038035095459105606
6270	0.3751387347391787	0.03808538691655452
6801	0.3751387347391787	0.03813566337058534
3769	0.3751387347391787	0.03818592482791101
481	0.3762486126526082	0.038236336800446746
1373	0.37735849056603776	0.03828689922086804
378	0.37846836847946724	0.03833761202189049
988	0.37846836847946724	0.03838830970507092
5054	0.37846836847946724	0.038438992277168446
2362	0.3795782463928968	0.03848982512683552
4927	0.3806881243063263	0.03854080818690398
946	0.3806881243063263	0.03859177605762042
2950	0.3806881243063263	0.03864272874577185
2143	0.3806881243063263	0.03869366625814126
3981	0.38179800221975585	0.038744753860279674
1201	0.38290788013318533	0.038795991485152816
6069	0.38290788013318533	0.03884721385619301
4288	0.38401775804661487	0.03889858616519591
863	0.38401775804661487	0.038949943184821124
7006	0.3851276359600444	0.03900145005772325
6540	0.38623751387347394	0.039053106717023424
1592	0.3873473917869034	0.03910491309588254
2205	0.3873473917869034	0.03915670406534878
3179	0.38845726970033295	0.03920864466990417
4019	0.3895671476137625	0.03926073484280691
1145	0.390677025527192	0.03931297451735491
1907	0.390677025527192	0.03936519866286767
2689	0.39178690344062156	0.03941757222577118
6250	0.39178690344062156	0.03946993022446581
1371	0.3940066592674806	0.039522602446876
3525	0.3940066592674806	0.03957525902097293
1480	0.3940066592674806	0.039627899953728986
255	0.3940066592674806	0.039680525252112374
2432	0.3940066592674806	0.039733134923087186
3352	0.3940066592674806	0.03978572897361337
6639	0.3951165371809101	0.03983847215428834
1604	0.39622641509433965	0.039891364398714
178	0.39622641509433965	0.03994424094578265
4091	0.3995560488346282	0.03999759581342195
6725	0.40066592674805773	0.04005109949699036
28	0.40066592674805773	0.040104587308804514
3537	0.40066592674805773	0.04015805925592586
83	0.40066592674805773	0.04021151534541165
2911	0.40066592674805773	0.04026495558431493
1539	0.4017758046614872	0.04031854450353775
264	0.4017758046614872	0.040372117537502174
1077	0.40288568257491675	0.0404258391683613
3639	0.40288568257491675	0.040479544879341675
5702	0.40288568257491675	0.04053323467751879
806	0.4039955604883463	0.04058707297196566
282	0.4051054384017758	0.040641059696703494
491	0.4051054384017758	0.04069503043248093
1265	0.40621531631520535	0.0407491495153774
6597	0.40621531631520535	0.040803252574859235
2101	0.40732519422863483	0.04085750389837223
1083	0.40732519422863483	0.04091173916407154
6782	0.40843507214206437	0.040966122610798086
4055	0.40843507214206437	0.041020489965367
3082	0.4095449500554939	0.04107500541804305
654	0.4095449500554939	0.04112950474427252
6502	0.41065482796892344	0.041184152085772766
3838	0.41065482796892344	0.041238783266592395
5014	0.4117647058823529	0.04129356237993003
4636	0.4117647058823529	0.04134832529840785
5939	0.4117647058823529	0.041403072029206546
1518	0.4117647058823529	0.041457802579502566
414	0.41287458379578246	0.04151268094552152
1002	0.41287458379578246	0.041567543096925015
2369	0.41287458379578246	0.04162238904089825
4131	0.41287458379578246	0.0416772187846222
48	0.41509433962264153	0.0417323601196544
1096	0.416204217536071	0.04178764903998755
3029	0.416204217536071	0.04184292163645877
6223	0.4195338512763596	0.041898669375151014
6363	0.4195338512763596	0.04195440065937492
3050	0.42064372918978915	0.04201027926768692
5899	0.42175360710321863	0.04206630513488012
6097	0.42175360710321863	0.0421223144728309
171	0.42175360710321863	0.04217830728885308
6592	0.42508324084350724	0.04223477461425562
1946	0.42730299667036625	0.04229155258860775
5087	0.42730299667036625	0.04234831382170251
6971	0.42730299667036625	0.04240505832094318
857	0.42730299667036625	0.04246178609372865
3030	0.4284128745837958	0.04251866070152265
2185	0.4295227524972253	0.04257568207942094
3521	0.4339622641509434	0.042633340680197536
943	0.4339622641509434	0.04269098229508496
3595	0.43507214206437295	0.04274877038930724
147	0.4361820199778024	0.042806704898155495
6931	0.4361820199778024	0.04286462234737217
2979	0.4361820199778024	0.04292252274449133
3322	0.4361820199778024	0.0429804060970426
6112	0.4361820199778024	0.043038272412551176
5398	0.43729189789123196	0.04309628501194474
952	0.4406215316315205	0.04315477040941709
306	0.44173140954495005	0.04321340186560061
440	0.4439511653718091	0.04327234255739443
5101	0.4450610432852386	0.04333142913103088
3931	0.4450610432852386	0.04339049832881859
6394	0.44617092119866814	0.04344971332777034
6438	0.44617092119866814	0.04350891091822615
3101	0.44728079911209767	0.04356825422924818
4237	0.4483906770255272	0.043627743196595174
3010	0.4483906770255272	0.04368721468261177
3036	0.4483906770255272	0.043746668695002384
1401	0.44950055493895674	0.043806268267012366
2836	0.44950055493895674	0.04386585033290632
2889	0.44950055493895674	0.04392541490039619
1491	0.44950055493895674	0.043984961977189395
2061	0.4506104328523862	0.04404465450080584
4252	0.4506104328523862	0.04410432950129778
275	0.4528301886792453	0.04416431275036997
208	0.4528301886792453	0.0442242783961409
2434	0.4528301886792453	0.04428422644635849
4595	0.45394006659267483	0.04434431971908055
7001	0.4550499445061043	0.04440455815040749
893	0.4550499445061043	0.044464778913914704
6431	0.45615982241953384	0.04452514475607095
6516	0.45615982241953384	0.0445854928982295
6500	0.45615982241953384	0.04464582334817399
