	pval	padj
3084	0.3562708102108768	0.03737697738790902
3992	0.3562708102108768	0.03742499633578177
3101	0.35738068812430634	0.03747316792442804
5207	0.3607103218645949	0.03752182623451989
2290	0.3607103218645949	0.03757046989731792
2827	0.36182019977802443	0.03761926594395158
2346	0.36182019977802443	0.03766804730624982
4112	0.36182019977802443	0.03771681399084013
7003	0.36182019977802443	0.037765566004346024
5552	0.36293007769145397	0.03781447027742275
2812	0.36403995560488345	0.03786352674138176
1697	0.36403995560488345	0.03791256845373532
3562	0.365149833518313	0.037961762269890544
4449	0.36736958934517205	0.03801127494493568
2310	0.36736958934517205	0.03806077273790235
6485	0.36847946725860153	0.03811042242903995
489	0.36847946725860153	0.03816005720140016
6882	0.36847946725860153	0.03820967706170618
4201	0.36847946725860153	0.03825928201667717
1956	0.36847946725860153	0.038308872073028265
1981	0.36958934517203107	0.038358613885805894
1350	0.36958934517203107	0.03840834076334474
1027	0.36958934517203107	0.03845805271237036
6126	0.36958934517203107	0.03850774973960429
1688	0.3706992230854606	0.03855759840007035
349	0.3706992230854606	0.03860743210219869
2825	0.37180910099889014	0.038657417351058085
134	0.37180910099889014	0.03870738760509256
6429	0.37180910099889014	0.03875734287104845
6047	0.3729189789123196	0.03880744957910681
756	0.37402885682574916	0.03885770766115279
6366	0.37402885682574916	0.03890795067556811
521	0.3751387347391787	0.03895834497773591
226	0.3751387347391787	0.03900872417596181
933	0.3751387347391787	0.03905908827703511
6583	0.3751387347391787	0.03910943728774104
1592	0.3762486126526082	0.03915993746379929
6863	0.37846836847946724	0.03921075496133047
2188	0.37846836847946724	0.03926155723948532
2277	0.3795782463928968	0.03931251047936456
2630	0.3851276359600444	0.03936427921072393
3815	0.3851276359600444	0.0394160324447831
6717	0.38623751387347394	0.039467936288157646
3265	0.38623751387347394	0.03951982459843527
5276	0.38845726970033295	0.03957202948250198
41	0.38845726970033295	0.039624218748054385
2998	0.38845726970033295	0.03967639240210049
834	0.38845726970033295	0.03972855045164411
3194	0.3895671476137625	0.03978085885432984
2388	0.3895671476137625	0.03983315161688918
3948	0.3895671476137625	0.039885428746335654
2359	0.3895671476137625	0.03993769024967857
4955	0.3895671476137625	0.03998993613392305
3116	0.390677025527192	0.04004233223274171
4881	0.390677025527192	0.04009471267691476
5491	0.39178690344062156	0.04014724325059119
3358	0.39289678135405104	0.04019992388650868
5954	0.39289678135405104	0.04025258878981875
1768	0.3940066592674806	0.04030540367045142
2675	0.3940066592674806	0.040358202783094654
1874	0.3951165371809101	0.040411151788228655
971	0.3973362930077691	0.040464416247446615
7001	0.3973362930077691	0.0405176648115708
2496	0.39844617092119866	0.040571063066995185
1025	0.39844617092119866	0.04062444539215243
3014	0.3995560488346282	0.04067797732406034
20	0.3995560488346282	0.04073149329058443
672	0.40066592674805773	0.040785158779395744
2443	0.4017758046614872	0.04083897372362385
5476	0.40288568257491675	0.04089293805643816
3470	0.40288568257491675	0.04094688630450351
2399	0.4039955604883463	0.0410009838569076
5195	0.4039955604883463	0.0410550652896596
723	0.4051054384017758	0.04110929594258856
2262	0.4051054384017758	0.04116351044101859
1530	0.40621531631520535	0.04121787407554937
6368	0.40621531631520535	0.04127222152079053
4155	0.40621531631520535	0.04132655278397266
6679	0.40732519422863483	0.041381033081895356
1113	0.40843507214206437	0.04143566234801534
3705	0.4095449500554939	0.04149044051582895
4093	0.4095449500554939	0.04154520238304211
264	0.41065482796892344	0.04160011306819324
6961	0.4117647058823529	0.0416551725048754
4557	0.4117647058823529	0.041710215564568665
2816	0.41287458379578246	0.04176540729218669
2097	0.41287458379578246	0.04182058260834839
1604	0.413984461709212	0.0418759065089134
4454	0.41509433962264153	0.04193137892762829
3146	0.41731409544950054	0.041987164737781635
604	0.4184239733629301	0.04204309888467987
6107	0.4195338512763596	0.042099181302209465
2470	0.4195338512763596	0.04215524705829594
6138	0.42064372918978915	0.04221146100187703
3175	0.42175360710321863	0.04226782306693515
649	0.42286348501664817	0.042324333187491896
4345	0.42286348501664817	0.04238082652950929
5163	0.4239733629300777	0.04243746784410044
3669	0.4239733629300777	0.04249409234619097
5014	0.4239733629300777	0.0425507000432653
4418	0.42730299667036625	0.0426077849537441
893	0.42730299667036625	0.04266485292759318
2121	0.4284128745837958	0.04272206859381332
3207	0.4284128745837958	0.042779267289644554
4661	0.4295227524972253	0.042836613595280314
710	0.4306326304106548	0.042894107445067615
3533	0.4306326304106548	0.04295158424953924
1404	0.4306326304106548	0.04300904401627424
1183	0.4306326304106548	0.04306648675284721
1704	0.43174250832408434	0.043124076917548826
3910	0.43174250832408434	0.04318165001849794
2464	0.4328523862375139	0.043239370465279016
3612	0.4328523862375139	0.04329707381477135
4018	0.4328523862375139	0.04335476007457037
2950	0.4339622641509434	0.04341259358124439
2523	0.43507214206437295	0.043470574269398814
1171	0.43507214206437295	0.04352853779334715
4748	0.43507214206437295	0.04358648416071004
1168	0.43507214206437295	0.043644413379103596
6695	0.43507214206437295	0.04370232545613944
484	0.4361820199778024	0.043760384582547975
2088	0.4361820199778024	0.04381842653424081
1482	0.4384017758046615	0.04387677958796314
5702	0.4384017758046615	0.043935115385126636
255	0.4384017758046615	0.04399343393338499
6806	0.43951165371809103	0.044051899302163224
4700	0.43951165371809103	0.04411034738883422
1290	0.43951165371809103	0.04416877820105962
558	0.4406215316315205	0.044227355735549936
5239	0.4406215316315205	0.04428591596245139
1330	0.4428412874583796	0.04434478677064872
2842	0.4439511653718091	0.044403804106138485
5116	0.4439511653718091	0.04446280401181859
2786	0.4439511653718091	0.04452178649540931
6832	0.4450610432852386	0.044580915408428186
560	0.44617092119866814	0.04464019068603559
2405	0.44617092119866814	0.044699448467988456
2251	0.44728079911209767	0.044758852533304104
2212	0.44728079911209767	0.04481823907012599
3730	0.4483906770255272	0.044877771809166474
2681	0.4483906770255272	0.044937286986927
6310	0.4506104328523862	0.04499711196050987
3691	0.45172031076581576	0.04505708294234493
3521	0.4528301886792453	0.045117199867855305
6671	0.4550499445061043	0.04517762627478901
3975	0.4572697003329634	0.04523836202630827
1007	0.4583795782463929	0.0452992434315868
400	0.4583795782463929	0.04536010689627146
3322	0.4594894561598224	0.04542111593417121
1471	0.4594894561598224	0.04548210699916247
3170	0.4594894561598224	0.045543080099186124
2362	0.46059933407325193	0.04560419867582787
1724	0.46170921198668147	0.04566546266483123
2905	0.462819089900111	0.0457268720019776
2486	0.46392896781354054	0.045788426623086166
108	0.46503884572697	0.04585012646401388
3585	0.46614872364039955	0.045911971460655496
1057	0.4683684794672586	0.04597412483832308
4171	0.4683684794672586	0.0460362599302073
6277	0.4683684794672586	0.0460983767443766
3731	0.47058823529411764	0.04616080172357509
2165	0.4750277469478357	0.04622386111854999
1808	0.4750277469478357	0.046286901972097366
1857	0.4750277469478357	0.046349924292393666
1264	0.47613762486126526	0.04641309120899697
287	0.4772475027746948	0.04647640265816166
22	0.4772475027746948	0.046539695502727706
1640	0.47835738068812433	0.046603132800389725
4332	0.47835738068812433	0.046666551461947856
218	0.47835738068812433	0.04672995149561303
6340	0.4794672586015538	0.04679349588725854
4384	0.4794672586015538	0.04685702161956134
2587	0.4794672586015538	0.04692052870073896
2511	0.4816870144284129	0.046984342950809076
3717	0.4816870144284129	0.047048138470544565
1540	0.4827968923418424	0.04711207812628504
5023	0.4839067702552719	0.047176161854590344
3078	0.48501664816870144	0.04724038959205758
569	0.4872364039955605	0.047304924061755946
5060	0.4894561598224195	0.04736976512873947
6233	0.4894561598224195	0.04743458718074734
2683	0.49056603773584906	0.04749955294098119
1101	0.49056603773584906	0.047564499655257775
919	0.4916759156492786	0.047629589999093926
303	0.4916759156492786	0.047694661266041494
2838	0.49278579356270813	0.047759876083960415
6840	0.4938956714761376	0.047825234389760614
1827	0.49500554938956715	0.04789073612038898
170	0.4961154273029967	0.04795638121282931
4395	0.4961154273029967	0.04802200707988014
4067	0.4983351831298557	0.04808793873083915
106	0.4983351831298557	0.04815385107813809
4212	0.49944506104328523	0.04821990658310957
6182	0.5016648168701443	0.04828626761198224
6983	0.5016648168701443	0.04835260922000948
1734	0.5027746947835738	0.04841909379726823
2219	0.5038845726970034	0.048485721281016
5311	0.5061043285238623	0.04855265394259898
727	0.5072142064372919	0.04861972933781611
129	0.5083240843507214	0.04868694740405575
6670	0.5094339622641509	0.0487543080787429
3449	0.5094339622641509	0.04882164906020546
392	0.51165371809101	0.04888929478792116
6069	0.51165371809101	0.0489569207448557
252	0.5127635960044395	0.04902468910769316
6161	0.5138734739178691	0.049092599814020435
4056	0.5138734739178691	0.04916049068081913
4693	0.5138734739178691	0.0492283617167819
2714	0.5149833518312985	0.049296375003889746
1041	0.516093229744728	0.0493645304798338
300	0.516093229744728	0.049432666056368826
4091	0.5172031076581576	0.049500943744531394
6452	0.5194228634850167	0.049569525460780736
83	0.5216426193118757	0.04963841107202415
5525	0.5216426193118757	0.04970727658241806
4679	0.5227524972253053	0.04977628390855123
1180	0.5227524972253053	0.04984527110419254
4287	0.5249722530521642	0.04991456189928485
1709	0.5249722530521642	0.049983832487087834
5341	0.5249722530521642	0.050053082876439794
3535	0.5260821309655938	0.05012247486595717
3326	0.5271920088790233	0.0501920083937247
781	0.5294117647058824	0.050261845140491264
6012	0.5305216426193119	0.050331823254651076
6593	0.5305216426193119	0.05040178097891749
832	0.5305216426193119	0.05047171832220087
2465	0.5316315205327414	0.05054179694180625
4358	0.5338512763596004	0.05061217840087393
1833	0.5360710321864595	0.0506828625671211
2788	0.537180910099889	0.050753687730541217
2415	0.5394006659267481	0.05082481538384489
4568	0.5405105438401776	0.050896083864190735
4072	0.5405105438401776	0.050967331602836834
5654	0.5427302996670367	0.05103888157636575
522	0.5449500554938956	0.05111073365287396
5763	0.5460599334073252	0.05118272626374734
3563	0.5493895671476138	0.05125518217428891
284	0.5538290788013318	0.051328262572227994
6688	0.5538290788013318	0.051401321719687885
1881	0.5538290788013318	0.051474359625936134
1972	0.5549389567147613	0.05154753761969904
6953	0.5560488346281909	0.05162085563990083
717	0.5560488346281909	0.0516941523529186
228	0.55826859045505	0.05176775026634329
3551	0.55826859045505	0.051841326797457274
8	0.5593784683684795	0.0519150431578888
2804	0.5615982241953386	0.05198906046562005
2765	0.5615982241953386	0.05206305627856179
1135	0.562708102108768	0.052137191738177095
6616	0.562708102108768	0.05221130567494159
336	0.5638179800221975	0.052285559183555125
2896	0.5638179800221975	0.05235979114130271
5661	0.5671476137624861	0.05243448467331391
6723	0.5693673695893452	0.05250947856348017
1398	0.5704772475027747	0.052584611689232896
5398	0.5704772475027747	0.05265972302147561
1322	0.5726970033296337	0.052735134460035374
1760	0.5749167591564928	0.052810845874374436
2494	0.5749167591564928	0.05288653533701319
179	0.5760266370699223	0.052962363732683995
1193	0.5760266370699223	0.05303817014910968
722	0.5837957824639289	0.05311508039578622
3228	0.5849056603773585	0.053192129161358744
250	0.5871254162042175	0.05326947716759413
5928	0.5926748057713651	0.05334760656049734
420	0.5937846836847946	0.05342587405899471
1295	0.5971143174250833	0.05350460102733617
294	0.5982241953385128	0.05358346588824701
2590	0.6004439511653719	0.05366262924743593
1650	0.6015538290788013	0.053741930332952124
6606	0.6026637069922308	0.05382136908500122
6198	0.6059933407325194	0.05390126663552178
263	0.607103218645949	0.05398130164015291
2839	0.6082130965593785	0.05406147403924437
1887	0.609322974472808	0.05414178377318038
2702	0.6104328523862376	0.054222230782379664
2226	0.6148723640399556	0.05430329644652911
1849	0.6204217536071032	0.05438514095385318
319	0.6215316315205327	0.054467122233206565
2185	0.6215316315205327	0.05454907981512409
587	0.6259711431742508	0.05463165525780604
2040	0.6270810210876804	0.05471436720200917
4828	0.6270810210876804	0.05479705524793314
5562	0.6281908990011099	0.05487987972341388
6297	0.6293007769145395	0.0549628405693398
6037	0.6337402885682575	0.05504641854016997
4571	0.6337402885682575	0.05512997237644316
1315	0.6359600443951166	0.05521382253842074
3012	0.6359600443951166	0.055297648494231466
5880	0.6370699223085461	0.055381610433012575
2238	0.6392896781354052	0.055465868451440054
5088	0.6403995560488346	0.05555026228892345
2013	0.6403995560488346	0.055634631777348134
1445	0.6403995560488346	0.05571897692725027
1004	0.6415094339622641	0.05580345781231445
151	0.6426193118756937	0.05588807437382323
977	0.6459489456159823	0.05597314658709344
1535	0.6459489456159823	0.05605819427327319
3895	0.6470588235294118	0.05614337741384052
1166	0.6492785793562708	0.05622885589805185
305	0.6503884572697003	0.05631446967346563
794	0.6659267480577137	0.056402297404107356
2459	0.6670366259711432	0.05649025971015274
1479	0.6681465038845728	0.056578356533453104
793	0.6692563817980022	0.056666587815893274
5863	0.6714761376248612	0.056755113309026314
1888	0.6759156492785794	0.05684425245903633
3866	0.6759156492785794	0.05693336594641499
4894	0.6781354051054383	0.057022773263507534
4182	0.6792452830188679	0.05711231456581799
1030	0.6803551609322974	0.05720198979551101
2642	0.6825749167591565	0.05729195856647399
6435	0.6881243063263041	0.05738269969820008
2109	0.6892341842397336	0.057473574354397636
1236	0.6925638179800222	0.057564901683075466
951	0.6981132075471698	0.05765700064869216
5925	0.7014428412874584	0.05774955180462068
5818	0.7025527192008879	0.057842235887903166
6204	0.704772475027747	0.057935212352280836
5081	0.7069922308546059	0.05802848107170925
291	0.7081021087680355	0.058121882454998955
2660	0.7103218645948945	0.058215575887284536
1318	0.7114317425083241	0.058309401823311686
2100	0.7147613762486127	0.05840367899901544
2582	0.7158712541620422	0.058498088472760855
4043	0.7192008879023307	0.0585929488890465
5020	0.7214206437291898	0.058688100725802196
4441	0.7236403995560489	0.058783543857541865
2208	0.7247502774694784	0.058879118876716936
703	0.7269700332963374	0.05897498498583153
2045	0.7280799112097669	0.05907098282316638
351	0.730299667036626	0.05916727154561846
3478	0.730299667036626	0.05926353264652078
2175	0.730299667036626	0.059359766137756995
6024	0.7336293007769146	0.059456449466497904
